YYYY,MM,DD,hh,mm,ss,ADCTemp_Tenths,BatchTestTime,CCCType,CPUUtilization,Cal,CellFolder,CellSerialNumber,CellTotalHeater_mA,Column,CoolDmd,DUTX_A,DUTY_A,DefaultMaxHandlingTemp,DefaultNegativeRampRate,DefaultPositiveRampRate,DriveFan_Dmd,DriveFan_MeasuredRPM,DriveIO_V,DriveSN1,DriveSN2,DriveSupplyX_A,DriveSupplyX_V,DriveSupplyY_A,DriveSupplyY_V,EFGHCode1,EFGHCode2,ElectronicsFan_Dmd_1,ElectronicsFan_Dmd_2,ElectronicsFan_MeasuredRPM_1,ElectronicsFan_MeasuredRPM_2,ElectronicsFan_MeasuredRPM_3,ElectronicsFan_MeasuredRPM_4,ElectronicsFan_MeasuredRPM_5,EnvStatusFlags,FPGACellInterlocks,FTemp,FanSpeedControlActive,FirmwareVersionMajor,FirmwareVersionMinor,FlowTemp_Tenths,FoundFTemp,FoundMaxTemp,FoundMinTemp,FoundTATarget,FreeRAM,HeatDmd,HeaterInterlockTripReasons,Input_A,IsAirValveOk,IsCellOnTemp,IsDaughterPluggedIn,IsDriveFanSpeedOk,IsDrivePluggedIn,IsDuelDriveCell,IsEEPROMOk,IsElectronicsFanSpeedOk,IsFirmwareOk,IsHeaterOk,IsOverTempOk,IsRimPluggedIn,IsSuppliesOk,IsVCLimitOk,MaxNegativeRampRate,MaxPositiveRampRate,MaxTemp,MaxTemperature,MeasuredCurrentRate,MemoryAvailable,MinTemp,MinTemperature,Mode,Operation,PFCode1,PFCode2,PSUStatus,PlugStatus,Product,RBFVersionMajor,RBFVersionMinor,ReturnTemp_Tenths,Row,SERef_V,SWVersion,SafeHandlingTemp,SharedSRef_V,Slot,SlotOperation,SupplyInterlockTripReasons,TATargetTemp,TargetTempRateControlled,TargetTemp_Tenths,TempControlMode,TesterID,TotalRAM,UsedRAM,Volts1v2,Volts1v8,Volts24v,Volts3v3,Volts5v,WRFTempMode_Active_now,WRLastFTempReading,WRLastMedianFTempReading,WRLastReqAirTargetToCell,WRLastReqTargetFromTA,WR_GetNegativeRampRate,WR_GetPositiveRampRate,WR_IOPWantControlByFTemp,WR_SIOWantControlByFTemp,WrapperOnTemp,dmd_D,dmd_I,dmd_P
2023,7,4,12,26,38,26.7,,OMEGAAMC,5,4.097,Cell0208,0x021063,0.017,12,182,0.214,0.174,40,1,1,128,4500,3.275,WXE808KX6102,NONE,0.214,4.996,0.174,11.998,NONE,NONE,89,83,3005,2896,0,0,0,0,0,47,1,0x00,0x57,40.8,1,0,0,1,0,0,0,2.263,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,40.6,23,Ramp To Temperature,PM282,0,0,1.227,1.938,23.495,3.387,5.151,1,470,-1,230,350,0,0,-1,1,0,0,-180,-2
2023,7,4,12,28,9,26.7,,OMEGAAMC,5,4.097,Cell0208,0x021063,0.017,12,203,0.213,0.175,40,1,1,127,4478,3.275,WXE808KX6102,NONE,0.213,4.996,0.175,11.998,NONE,NONE,89,84,3001,2905,0,0,0,0,0,45,1,0x00,0x57,39.3,1,0,0,1,0,0,0,2.258,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,39.1,25,Ramp To Temperature,PM282,0,0,1.227,1.938,23.487,3.387,5.151,1,450,-1,250,350,0,0,-1,1,0,0,-200,-2
2023,7,4,12,29,40,26.7,,OMEGAAMC,7,4.097,Cell0208,0x021063,0.017,12,230,0.213,0.18,40,1,1,122,4507,3.275,WXE808KX6102,NONE,0.213,4.995,0.18,11.997,NONE,NONE,89,84,2998,2905,0,0,0,0,0,44,1,0x00,0x57,37.8,1,0,0,1,0,0,0,2.204,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,37.6,26,Ramp To Temperature,PM282,0,0,1.227,1.938,23.493,3.387,5.151,1,440,-1,260,350,0,0,-1,1,0,0,-227,-3
2023,7,4,12,31,11,26.3,,OMEGAAMC,8,4.097,Cell0208,0x021063,0.017,12,255,0.212,0.182,40,1,1,119,4493,3.275,WXE808KX6102,NONE,0.212,4.995,0.182,11.997,NONE,NONE,90,83,3011,2908,0,0,0,0,0,42,1,0x00,0x57,36.6,1,0,0,1,0,0,0,2.211,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,36.1,28,Ramp To Temperature,PM282,0,0,1.227,1.938,23.456,3.387,5.151,1,420,-1,280,350,0,0,-1,1,0,0,-255,-9
2023,7,4,12,32,42,26.3,,OMEGAAMC,8,4.097,Cell0208,0x021063,0.017,12,255,0.211,0.18,40,1,1,118,4493,3.275,WXE808KX6102,NONE,0.211,4.996,0.18,11.997,NONE,NONE,89,84,2989,2908,0,0,0,0,0,42,1,0x00,0x57,35.7,1,0,0,1,0,0,0,2.199,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,34.6,28,Ramp To Temperature,PM282,0,0,1.227,1.938,23.443,3.387,5.151,1,420,-1,280,350,0,0,-1,1,0,0,-255,-23
2023,7,4,12,34,14,26,,OMEGAAMC,8,4.097,Cell0208,0x021063,0.017,12,255,0.211,0.182,40,1,1,118,4522,3.275,WXE808KX6102,NONE,0.211,4.996,0.182,11.997,NONE,NONE,90,84,3014,2896,0,0,0,0,0,41,1,0x00,0x57,34.9,1,0,0,1,0,0,0,2.192,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,33.1,29,Ramp To Temperature,PM282,0,0,1.227,1.938,23.422,3.387,5.151,1,410,-1,290,350,0,0,-1,1,0,0,-255,-39
2023,7,4,12,35,45,26,,OMEGAAMC,8,4.097,Cell0208,0x021063,0.017,12,255,0.21,0.182,40,1,1,118,4486,3.275,WXE808KX6102,NONE,0.21,4.996,0.182,11.998,NONE,NONE,89,83,3001,2905,0,0,0,0,0,40,1,0x00,0x57,34.1,1,0,0,1,0,0,0,2.066,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,-6,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,31.6,29.2,Ramp To Temperature,PM282,0,0,1.227,1.938,23.492,3.387,5.151,1,400,-1,292,350,0,0,-1,1,0,0,-255,-55
2023,7,4,12,37,16,26,,OMEGAAMC,7,4.097,Cell0208,0x021063,0.017,12,255,0.21,0.186,40,1,1,118,4500,3.274,WXE808KX6102,NONE,0.21,4.996,0.186,11.998,NONE,NONE,90,84,3014,2905,0,0,0,0,0,39,1,0x00,0x57,33.5,1,0,0,1,0,0,0,1.741,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,30.1,28.9,Ramp To Temperature,PM282,0,0,1.227,1.938,23.634,3.387,5.151,1,390,-1,289,350,0,0,-1,1,0,0,-255,-73
2023,7,4,12,38,47,26,,OMEGAAMC,6,4.097,Cell0208,0x021063,0.016,12,255,0.209,0.189,40,1,1,118,4486,3.275,WXE808KX6102,NONE,0.209,4.996,0.189,11.998,NONE,NONE,90,84,3005,2899,0,0,0,0,0,38,1,0x00,0x57,32.9,1,0,0,1,0,0,0,1.431,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,28.9,29.4,Ramp To Temperature,PM282,0,0,1.227,1.938,23.693,3.387,5.151,1,380,-1,294,350,0,0,-1,1,0,0,-255,-90
2023,7,4,12,40,18,25.6,,OMEGAAMC,6,4.097,Cell0208,0x021063,0.017,12,255,0.209,0.188,40,1,1,119,4514,3.275,WXE808KX6102,NONE,0.209,4.996,0.188,11.998,NONE,NONE,90,83,3008,2887,0,0,0,0,0,37,1,0x00,0x57,32.2,1,0,0,1,0,0,0,1.451,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,0,70,0,0,0,15,Multiple Environment,XQUAL,NONE,NONE,13107,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,35,28.9,29.7,Ramp To Temperature,PM282,0,0,1.227,1.938,23.712,3.387,5.151,1,370,-1,297,350,0,0,-1,1,0,0,-255,-74
2023,7,4,12,41,49,25.6,,OMEGAAMC,6,4.097,Cell0208,0x021063,0.016,12,255,0,0,40,1,1,118,4500,3.275,WXE808KX6102,NONE,0,0.028,0,0.02,00000;00000;00000;00000,NONE,90,84,3005,2911,0,0,0,0,0,-1,1,0x00,0x57,31.5,0,0,0,0,0,0,0,1.14,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,-1,70,-6,0,-1,15,Multiple Environment,XQUAL,NONE,NONE,8224,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,-1,28.9,30.5,Ramp To Temperature,PM282,0,0,1.227,1.938,23.725,3.387,5.151,0,360,-1,305,350,0,0,-1,1,0,0,-255,-58
2023,7,4,12,41,50,26,,OMEGAAMC,6,4.097,Cell0208,0x021063,0.017,12,255,0,0,40,1,1,118,4500,3.275,WXE808KX6102,NONE,0,0.028,0,0.02,00000;00000;00000;00000,NONE,90,84,3005,2914,0,0,0,0,0,-1,1,0x00,0x57,31.5,0,0,0,0,0,0,0,1.14,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,-1,70,0,0,-1,15,Multiple Environment,XQUAL,NONE,NONE,8224,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,-1,28.9,30.5,Ramp To Temperature,PM282,0,0,1.227,1.938,23.708,3.387,5.151,0,360,-1,305,350,0,0,-1,1,0,0,-255,-58
2023,7,4,12,41,52,26,,OMEGAAMC,6,4.097,Cell0208,0x021063,0.016,12,255,0,0,40,1,1,118,4500,3.275,WXE808KX6102,NONE,0,0.028,0,0.02,00000;00000;00000;00000,NONE,90,84,3008,2917,0,0,0,0,0,-1,1,0x00,0x57,31.5,0,0,0,0,0,0,0,1.14,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,99.9,60,-1,70,0,0,-1,15,Multiple Environment,XQUAL,NONE,NONE,8224,1,KOJIN-RE,0,22,999.9,2,2.49,52.0.85.15,35,3.303,8,XQUAL,0,-1,31.5,35,Ramp To Temperature,PM282,0,0,1.227,1.938,23.708,3.387,5.151,0,360,-1,305,350,0,0,-1,1,0,0,-255,-58
